48,10.7213917708,0.181196072597,9.88338564602
49,10.8561231445,0.194221030682,9.88150525328
50,10.9252238824,0.181655747469,9.88092735635
51,11.2427738254,0.1936829559,9.8790929311
52,11.3307908212,0.182494790116,9.87846122669
53,11.3660290826,0.197023809524,9.8767107057
54,11.2301719589,0.187294959738,9.87641308665
55,11.2641761447,0.181709859994,9.87514258263
56,11.4911672886,0.184335914235,9.87331356863
57,11.5980906234,0.184249628529,9.87174716005
58,11.5624135355,0.179006839132,9.8701721229
59,11.4880989439,0.182305630027,9.86807280682
60,11.5288052462,0.17802917535,9.86630336982
61,11.6432253402,0.174404761905,9.86410628735
62,11.508370548,0.17545427465,9.86154676354
63,11.8624290208,0.186773905273,9.85909219101
64,11.7932299236,0.195289206917,9.85776958154
65,11.7181649126,0.180113128907,9.85729850223
66,11.6930108387,0.174598453302,9.85530981512
67,12.0746045307,0.1875,9.85276966045
68,11.9022796262,0.172321428571,9.85151966045
69,11.9324670109,0.195535714286,9.84875180331
70,11.9211625016,0.20625,9.84830537474
71,11.921420975,0.189285714286,9.84893037474
72,11.998518414,0.188561215371,9.84785894616
73,12.231988557,0.180679785331,9.8467150677
74,12.2198034604,0.207019631172,9.84478304623
75,12.0626577522,0.188151235487,9.84548500935
76,12.0844357999,0.197019374069,9.8443001329
77,12.1939059013,0.186011904762,9.84400207031
78,12.2787702788,0.176733115144,9.84260326078
79,12.2342205959,0.197795650879,9.8402765723
80,12.2735582621,0.204051236223,9.84005613739
81,12.3988695519,0.198927933294,9.84046126101
82,12.3931960262,0.207030086387,9.84035405434
83,12.4249846218,0.201966041108,9.84105706298
84,12.652058557,0.195600475624,9.84125366709
85,12.4963376691,0.201668156092,9.84081371465
86,12.502104322,0.199225729601,9.84098053026
87,12.5076012953,0.206896551724,9.84090310322
88,12.4852927613,0.202799285289,9.84159275839
89,12.7363283777,0.197199880846,9.84187268692
90,12.8778702344,0.196545562835,9.841592675
91,12.476294882,0.201248513674,9.84124723129
92,12.6195773668,0.191185229303,9.84137208265
93,12.5990364351,0.192502231479,9.84049060559
94,12.567976478,0.190050640453,9.83974082873
95,12.4827607228,0.189624329159,9.83874589278
96,12.8093907635,0.195587358378,9.83770832569
97,12.7666486958,0.186476020256,9.83726706153
98,13.0553671953,0.190532896695,9.83591466356
99,12.7192987193,0.19010727056,9.83496795323
100,12.6882129916,0.185229303157,9.83397868028
101,12.8371969491,0.193452380952,9.8325016106
102,12.8683917362,0.194038748137,9.83184684869
103,12.8130690776,0.196423248882,9.83125072351
104,12.9423215962,0.178784266985,9.8308930484
105,13.0136192485,0.177837354781,9.82877147509
106,12.8568509916,0.180166765932,9.82655521057
107,12.8469227212,0.200954084675,9.82457188717
108,12.6773607874,0.186960404882,9.82466729563
109,12.90041819,0.180518319929,9.82336333612
110,12.7894990353,0.182683725082,9.82141516811
111,12.8705496764,0.191299165673,9.81968354062
112,12.8767296884,0.193087008343,9.81881345719
113,13.0015321588,0.18630952381,9.81812215802
114,13.0036177355,0.185041716329,9.81675311041
115,13.0471812186,0.195056581298,9.81525728204
116,13.1113355997,0.193932183224,9.81476294017
117,13.0150403355,0.183010432191,9.81415615849
118,12.9573785906,0.194518915699,9.81245720171
119,13.0894036873,0.197615499255,9.81190909328
120,12.8743524223,0.192193087008,9.8116706432
121,13.0194229,0.193923145666,9.81088995191
122,12.9588895728,0.187555820185,9.81028226647
123,12.7758786851,0.190249702735,9.80903784849
124,13.0078127598,0.188151235487,9.80806281876
125,12.9435720051,0.185096870343,9.80687794231
126,12.9976230839,0.178677784395,9.80538762935
127,13.0851956869,0.197438951757,9.80325540779
128,13.136035253,0.184147794994,9.80299930296
129,13.2628844353,0.192135835567,9.80141408246
130,13.115323841,0.188021454112,9.80062766602
131,12.9518598674,0.197497765862,9.79942981143
132,12.8915258746,0.169496574322,9.79917958802
133,13.1831299535,0.184038117927,9.79612924545
134,12.9783394386,0.183983328372,9.79453305724
135,13.159254523,0.189100655152,9.79293139008
136,13.0996204404,0.199464126228,9.79184145559
137,13.3071209388,0.198691255205,9.79178786822
138,13.2441472627,0.179357525283,9.79165699374
139,13.2076460489,0.186904761905,9.78959274626
140,13.2094177955,0.201490312966,9.78828322246
141,13.3041177225,0.186773905273,9.78843225375
142,13.3218552369,0.201132300358,9.78710964428
143,13.2153787693,0.186885245902,9.78722287431
144,13.3021661444,0.181168057211,9.78591139891
145,13.2020902508,0.206547619048,9.78402820463
146,13.5447122164,0.194874851013,9.78468296653
147,13.4492997228,0.193509973206,9.78417045163
148,13.1729400831,0.197204045211,9.78352144895
149,13.4211128644,0.208581644815,9.78324185347
