44,9.14209096111,0.210172026926,9.6129872355
45,8.92267101306,0.178758414361,9.61308895577
46,8.97448495796,0.210172026926,9.61287653991
47,9.11113632709,0.207180254301,9.61297826018
48,9.44046312762,0.207180254301,9.61305006273
49,9.83846679211,0.220808383234,9.61312186527
50,9.41891534626,0.2,9.6133299491
51,9.51649836412,0.230366492147,9.6133299491
52,9.50876018357,0.210329341317,9.61363361402
53,10.0593647332,0.230366492147,9.61373690744
54,9.72943156525,0.246073298429,9.61404057236
55,9.73684575566,0.22380239521,9.61450130534
56,9.87666116546,0.219147344802,9.61473932929
57,10.0597797948,0.247569184742,9.61493080274
58,9.84602669248,0.213911742708,9.61540649459
59,10.2204408968,0.217651458489,9.61554561202
60,9.82235622456,0.217651458489,9.6157221266
61,10.2288083304,0.220643231114,9.61589864119
62,10.2273303006,0.227374719521,9.6161050735
63,10.0489198974,0.210172026926,9.61637882069
64,10.3007110028,0.228122662678,9.61648054096
65,10.2726688038,0.210172026926,9.61676176759
66,10.2820635657,0.204936424832,9.61686348786
67,10.2129684344,0.224719101124,9.61691285211
68,10.9037540423,0.234106207928,9.61716004312
69,10.4950624291,0.213163799551,9.6175011052
70,10.5627990967,0.244760479042,9.61763274319
71,10.6960560597,0.23877245509,9.61808034798
72,10.3749600594,0.210919970082,9.61846807253
73,10.6742186463,0.224382946896,9.61857727223
74,10.6833961586,0.240089753179,9.6188211017
75,10.7298706578,0.253552729993,9.61922199923
76,11.0582909363,0.229790419162,9.61975752653
77,10.6874597636,0.257292445774,9.62005543073
78,10.7105414032,0.231114435303,9.62062835518
79,11.0965490387,0.240089753179,9.62093949954
80,11.3909131212,0.231862378459,9.62134039707
81,10.9361352524,0.246821241586,9.62165902085
82,10.8152359974,0.234106207928,9.62212723327
83,11.105396554,0.228122662678,9.62246829535
84,10.9378935109,0.230366492147,9.62274952198
85,11.0790939749,0.247754491018,9.6230531869
86,11.2408734972,0.238593866866,9.62353073181
87,10.9813112489,0.241585639491,9.62391667048
88,11.1191164263,0.224382946896,9.62433252687
89,11.385792911,0.240089753179,9.62457635634
90,11.262675336,0.222139117427,9.62497725387
91,11.1226041003,0.22961854899,9.62519864505
92,11.2430133891,0.239341810022,9.62549483054
93,11.2592287708,0.269259536275,9.62588824864
94,11.4799219958,0.24625748503,9.626580844
95,11.5743716759,0.246821241586,9.62704341885
96,11.5225929409,0.226626776365,9.62751163126
97,11.4117671974,0.222139117427,9.62777789903
98,11.3969875346,0.248317127898,9.6279992902
99,11.3004098085,0.23784592371,9.62848246148
100,11.5366844035,0.207180254301,9.62886092072
101,11.2573759574,0.234854151085,9.62893272326
102,11.3398051635,0.212574850299,9.62928126477
103,11.5823980033,0.247569184742,9.62940701328
104,11.4320277962,0.229790419162,9.62988270512
105,11.9309929858,0.22961854899,9.63018060931
106,11.4065908921,0.218399401645,9.6304767948
107,11.6553942426,0.235602094241,9.63066078882
108,11.3477378585,0.225130890052,9.63101680976
109,11.4834338875,0.207928197457,9.63126811866
110,11.5093632717,0.216903515333,9.63134740064
111,11.637665435,0.216155572177,9.63151643579
112,11.7785165198,0.229790419162,9.63167799151
113,11.7591944996,0.213163799551,9.63197589571
114,11.5219360487,0.233358264772,9.6321075337
115,11.4576764655,0.220643231114,9.63244111635
116,11.4174429463,0.224550898204,9.63264754866
117,11.5981558148,0.221391174271,9.63289305764
118,11.5290875988,0.219147344802,9.63310696938
119,11.580042677,0.210329341317,9.63329844283
120,11.5609188427,0.230366492147,9.63340173625
121,11.5189765544,0.212415856395,9.63370540117
122,11.8659258396,0.226626776365,9.63382955973
123,11.9247561913,0.212415856395,9.63409582749
124,11.8104925164,0.239341810022,9.63421998606
125,12.0669016612,0.211667913239,9.63461340416
126,11.9169258603,0.22363500374,9.63473008329
127,11.7354204545,0.20119670905,9.63496643333
128,12.0929176207,0.243081525804,9.63497840042
129,11.9080207973,0.214659685864,9.63540921568
130,11.8799783414,0.239341810022,9.63555581254
131,11.9805857212,0.218399401645,9.63594923064
132,11.7201778532,0.225878833209,9.63613322465
133,11.6212711902,0.228870605834,9.63639201298
134,11.8375789988,0.220643231114,9.63668071904
135,11.8719204777,0.222887060583,9.63688715135
136,11.7451547092,0.224382946896,9.63711602196
137,11.9631237618,0.235778443114,9.63735985143
138,11.9077886457,0.207928197457,9.63771763586
139,12.0394112658,0.235602094241,9.63779691783
140,12.1285392682,0.220643231114,9.63815293878
141,12.1138155127,0.236350037397,9.63835937109
142,12.0124929089,0.222887060583,9.63872287146
143,11.8083984933,0.245325355273,9.63895174207
144,12.012076095,0.222139117427,9.63940499562
145,11.7302241999,0.219147344802,9.63962638679
146,11.6982455396,0.207180254301,9.63981786024
147,11.9705742155,0.230366492147,9.63988966279
148,11.8718159841,0.200598802395,9.64019332771
149,12.2314795671,0.227374719521,9.64019931573
150,12.1400504879,0.25374251497,9.64047306293
151,12.1506881503,0.225130890052,9.64101048808
152,11.8190682543,0.225130890052,9.64126179698
153,12.1348788708,0.219311377246,9.64151310588
154,11.953437601,0.242333582648,9.64170621965
155,12.1141995814,0.21540762902,9.64212955548
156,12.2251966211,0.242333582648,9.64228363177
157,12.113484266,0.241585639491,9.64270696759
158,12.230219127,0.240089753179,9.64312282399
159,12.2698392714,0.240089753179,9.64352372152
160,12.0534944902,0.231862378459,9.64392461905
161,12.116258296,0.254300673149,9.64424324284
162,11.9880969845,0.221391174271,9.64478624957
163,12.4281389131,0.251308900524,9.64500016131
164,12.2737396991,0.261032161556,9.64551325032
165,12.3416849556,0.231862378459,9.64612357193
166,12.4801826366,0.234854151085,9.64644219572
167,12.3410435902,0.234854151085,9.64679073723
168,12.5538958238,0.237097980553,9.64713927874
169,12.4697728424,0.261780104712,9.64751025854
170,12.326229603,0.242333582648,9.64812805959
171,12.2630316435,0.240089753179,9.64855139542
172,12.3645456792,0.225878833209,9.64895229295
173,12.3163481421,0.240837696335,9.64921108128
174,12.4099948657,0.238593866866,9.64961945824
175,12.2722350952,0.224382946896,9.65000539691
176,12.3022679337,0.231862378459,9.65024922638
177,12.3638661687,0.22363500374,9.65056785017
178,12.3821744333,0.23502994012,9.6508042002
179,12.1933303969,0.243263473054,9.6511544996
180,12.2969869481,0.216155572177,9.65158713433
181,12.4316391224,0.24382946896,9.65174869006
182,12.301369526,0.226626776365,9.65218698475
183,12.5358066004,0.213163799551,9.65245325251
184,12.4434098147,0.210172026926,9.65258489051
185,11.9875423891,0.228122662678,9.65268661077
186,12.3985847029,0.222139117427,9.6529678374
187,12.2424610724,0.186237845924,9.65318922858
188,12.322340354,0.236350037397,9.65305160703
189,12.3839028378,0.237097980553,9.65341510741
190,12.2308882072,0.211667913239,9.65378608721
191,12.1680229549,0.20942408377,9.65390276635
192,12.3076005198,0.237275449102,9.65399700718
193,12.4752075059,0.210329341317,9.65436976168
194,12.4090706737,0.232610321616,9.65447305509
195,12.2057865026,0.225878833209,9.6547991583
196,12.3863295915,0.238593866866,9.65505794664
197,12.3054689572,0.214820359281,9.65544388531
198,12.2436178667,0.200448765894,9.6555920889
199,12.4154540668,0.218562874251,9.65559657656
