52,11.8808047361,0.235924932976,6.2962930985
53,12.0524636477,0.236082167312,6.2998855918
54,11.7215473879,0.25483774933,6.30349380853
55,11.8063888653,0.231227651967,6.30897758347
56,11.9769938849,0.254166666667,6.31210034866
57,12.033040188,0.247020262217,6.31751701533
58,12.2476709631,0.248732478378,6.32221904155
59,12.0988397606,0.259689922481,6.32709228939
60,12.202970489,0.245086360929,6.33306128164
61,12.2089389816,0.24962764373,6.33756991773
62,12.2041258225,0.249553305539,6.3425326821
63,12.2735137276,0.2438951757,6.34748801266
64,12.1611258887,0.260351504319,6.35187753023
65,12.609197453,0.256547619048,6.35791268066
66,12.4788621718,0.244192972007,6.36356744256
67,12.3808081468,0.244563598451,6.36798673976
68,12.4206009088,0.234067897558,6.37244309961
69,12.4839529934,0.261245159368,6.37584988936
70,12.5384794313,0.263032469467,6.3819744053
71,12.640926486,0.258564194221,6.38827765225
72,12.7023856682,0.259833134684,6.39413407167
73,12.6973305662,0.249254621348,6.40011738514
74,12.7726699624,0.276354973198,6.40504284727
75,12.8010554811,0.273997028232,6.41267834459
76,12.7646754156,0.272185824896,6.42007804742
77,12.9485185397,0.258707948794,6.42729662991
78,12.6608559,0.255654761905,6.43316742479
79,12.7306804334,0.247395058053,6.43873290098
80,12.7188829165,0.253873659118,6.44347240678
81,12.912134755,0.244120273891,6.44885977269
82,12.9401191606,0.262436699434,6.45327180008
83,12.9089650733,0.273079213818,6.45951547003
84,13.1365737384,0.269666269368,6.46682339141
85,13.0796567956,0.28337306317,6.47379001834
86,13.0352866854,0.256998213222,6.48212732466
87,12.8732012639,0.25178784267,6.48782714598
88,13.0415425087,0.28490622209,6.49300593025
89,13.1771571868,0.248511904762,6.50149655246
90,13.2973721345,0.270696843359,6.50634774294
91,12.9630316344,0.278058946115,6.51341742727
92,13.1967505175,0.258718330849,6.52122332188
93,13.1145448502,0.279214986619,6.52709515497
94,13.0688538907,0.270721526535,6.53501665363
95,13.1712689973,0.264066686514,6.54208880628
96,13.3024977837,0.260506706408,6.54849547493
97,13.1544718204,0.259159964254,6.55454614558
98,13.1870584938,0.264740917213,6.560462142
99,13.2602846211,0.262089552239,6.56693623372
100,13.3066800286,0.258928571429,6.57314518895
101,13.3303610935,0.263001485884,6.57903804609
102,13.4166230221,0.255135456981,6.58533819468
103,13.1426555321,0.25988700565,6.59085174038
104,13.4945614922,0.253202263926,6.59684044094
105,13.2129647902,0.242117787032,6.60216066733
106,13.3662396601,0.262436699434,6.60637244604
107,13.3728733158,0.25505952381,6.61261611598
108,13.3196540743,0.260960334029,6.61812206836
109,13.230355291,0.267798629729,6.62421810176
110,13.5368420451,0.245159368484,6.63099796474
111,13.3546111526,0.263110846246,6.63551390158
112,13.4405557215,0.256708407871,6.64182498621
113,13.5412643679,0.270318547187,6.647495827
114,13.5004741509,0.261904761905,6.65452768172
115,13.5392312122,0.265415549598,6.66071815791
116,13.6784953201,0.263205013429,6.66725971287
117,13.5779355959,0.25178784267,6.67358021421
118,13.682667125,0.273377010125,6.67875899848
119,13.4809824425,0.272483621203,6.68609669949
120,13.7201592823,0.252753795773,6.69334506161
121,13.6915474608,0.265476190476,6.69862044119
122,13.602263478,0.244788564622,6.70516806023
123,13.4987906552,0.277926720286,6.7096469167
124,13.6586546083,0.263471271212,6.71743958872
125,13.6313376679,0.266090584029,6.72378671584
126,13.7384871892,0.253206084104,6.73039577425
127,13.7538955802,0.274270399047,6.73571638266
128,13.7705906569,0.268096514745,6.74314342256
129,13.7584990275,0.259601071748,6.74995307404
130,13.773814349,0.264224009532,6.75591318121
131,13.6637544381,0.279630732579,6.76233558217
132,13.9328491578,0.26503871352,6.77029865542
133,13.6466542612,0.272321428571,6.77680252678
134,13.7504423838,0.281883194279,6.78403466963
135,13.786988889,0.267798629729,6.79222298906
136,13.6763479059,0.279249776719,6.79900285203
137,13.8636803087,0.281287246722,6.80692782971
138,13.7621204753,0.269585939827,6.81505655438
139,13.9512292258,0.278307508939,6.82201514836
140,14.0275506937,0.29494047619,6.82984589925
141,13.8937908281,0.283799880881,6.83933994687
142,13.8932077718,0.276551312649,6.84771993496
143,13.9549755948,0.278356653766,6.85537506623
144,14.1644364373,0.279761904762,6.8632107316
145,13.9503755899,0.276354973198,6.87118692208
146,13.9671059411,0.296605122096,6.8788224194
147,14.0664135224,0.27294398093,6.88848293161
148,14.0231023367,0.281585220501,6.8957773297
149,14.1271897796,0.300684727597,6.90393585175
