101,11.3858358067,0.254615842764,12.3953891124
102,11.5775191066,0.251489868892,12.4226970338
103,11.4293178222,0.256326287586,12.4484419682
104,11.6652392685,0.253571428571,12.476605112
105,11.7137032587,0.253424657534,12.5033908263
106,11.5180737595,0.253722453842,12.5301031551
107,11.3272333627,0.261025029797,12.556964382
108,11.4444704565,0.24747174301,12.5874768969
109,11.5398947755,0.250669842215,12.6112127684
110,11.4343247394,0.239046199702,12.6365476895
111,11.3779572812,0.260107015458,12.6560707893
112,11.433179747,0.234769687964,12.6861242971
113,11.6761730048,0.247167561121,12.7035091411
114,11.5628794533,0.264443120905,12.7270929216
115,11.6805314323,0.226622989875,12.7593144821
116,11.350632327,0.246350908549,12.772625977
117,11.4746922966,0.234435507894,12.7958014313
118,11.5256190065,0.232668848557,12.8130191852
119,11.4154657856,0.246053023533,12.8293536095
120,11.5420622026,0.231112433076,12.8523801213
121,11.6170478912,0.229830306639,12.8679363378
122,11.6209750001,0.236975290265,12.8828514911
123,11.3907598074,0.222156045265,12.9013391363
124,11.5179571017,0.225498957402,12.9124171589
125,11.4676223734,0.219744275944,12.9251666376
126,11.4177357309,0.22179220006,12.9350387756
127,11.5176848482,0.228571428571,12.9459348756
128,11.5451261708,0.21520119225,12.9602205899
129,11.645123736,0.227882037534,12.967821186
130,11.5776389157,0.216473386857,12.9817622048
131,11.4974822165,0.223115877271,12.9899988982
132,11.5780678918,0.225066984221,13.0015568368
133,11.6516063975,0.242929443287,13.014090329
134,11.6501642679,0.219047619048,13.0355550506
135,11.7216868745,0.227746353081,13.0450788601
136,11.7442917191,0.224441132638,13.0589520367
137,11.7149400779,0.223778307509,13.071172603
138,11.965802022,0.231318844894,13.0830617567
139,11.7540573149,0.224368499257,13.0987211792
140,11.6516816591,0.219606674613,13.1109054288
141,11.8111935539,0.219577506694,13.1207087661
142,11.8479179325,0.222453841572,13.1304975195
143,11.7953150652,0.210730253353,13.1417244403
144,11.6729056054,0.224404761905,13.1470895669
145,12.0122023844,0.215902322811,13.1592919479
146,11.7754779973,0.207861822513,13.1672431093
147,11.9588624357,0.199107142857,13.1711740205
148,11.8575430248,0.210134128167,13.170727592
149,11.7065635051,0.201248513674,13.1757946561
